合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
jd2011,2020/04/01,2020/04/01 09:00:00,2020/04/01 09:01:00,3878.0,3878.0,3878.0,3878.0,0.0,0.0,1829.0,3878.0
jd2011,2020/04/01,2020/04/01 09:01:00,2020/04/01 09:02:00,3880.0,3880.0,3880.0,3880.0,1.0,38800.0,1828.0,3878.0
jd2011,2020/04/01,2020/04/01 09:02:00,2020/04/01 09:03:00,3880.0,3880.0,3880.0,3880.0,0.0,0.0,1828.0,3880.0
jd2011,2020/04/01,2020/04/01 09:03:00,2020/04/01 09:04:00,3880.0,3880.0,3880.0,3880.0,0.0,0.0,1828.0,3880.0
jd2011,2020/04/01,2020/04/01 09:04:00,2020/04/01 09:05:00,3900.0,3890.0,3890.0,3900.0,4.0,155780.0,1826.0,3880.0
jd2011,2020/04/01,2020/04/01 09:05:00,2020/04/01 09:06:00,3900.0,3900.0,3899.0,3899.0,3.0,116980.0,1826.0,3900.0
jd2011,2020/04/01,2020/04/01 09:06:00,2020/04/01 09:07:00,3900.0,3899.0,3896.0,3896.0,8.0,311830.0,1825.0,3899.0
jd2011,2020/04/01,2020/04/01 09:07:00,2020/04/01 09:08:00,3900.0,3896.0,3896.0,3900.0,5.0,194960.0,1821.0,3896.0
jd2011,2020/04/01,2020/04/01 09:08:00,2020/04/01 09:09:00,3900.0,3900.0,3900.0,3900.0,0.0,0.0,1821.0,3900.0
jd2011,2020/04/01,2020/04/01 09:09:00,2020/04/01 09:10:00,3900.0,3900.0,3896.0,3896.0,1.0,38960.0,1821.0,3900.0
jd2011,2020/04/01,2020/04/01 09:10:00,2020/04/01 09:11:00,3896.0,3896.0,3896.0,3896.0,9.0,350640.0,1830.0,3896.0
jd2011,2020/04/01,2020/04/01 09:11:00,2020/04/01 09:12:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,1830.0,3896.0
jd2011,2020/04/01,2020/04/01 09:12:00,2020/04/01 09:13:00,3897.0,3896.0,3896.0,3897.0,1.0,38970.0,1831.0,3896.0
