合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
sn2012,2020/04/09,2020/04/09 09:00:00,2020/04/09 09:01:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:01:00,2020/04/09 09:02:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:02:00,2020/04/09 09:03:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:03:00,2020/04/09 09:04:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:04:00,2020/04/09 09:05:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:05:00,2020/04/09 09:06:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:06:00,2020/04/09 09:07:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:07:00,2020/04/09 09:08:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:08:00,2020/04/09 09:09:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:09:00,2020/04/09 09:10:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:10:00,2020/04/09 09:11:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:11:00,2020/04/09 09:12:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:12:00,2020/04/09 09:13:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:13:00,2020/04/09 09:14:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:14:00,2020/04/09 09:15:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:15:00,2020/04/09 09:16:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:16:00,2020/04/09 09:17:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:17:00,2020/04/09 09:18:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:18:00,2020/04/09 09:19:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:19:00,2020/04/09 09:20:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:20:00,2020/04/09 09:21:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:21:00,2020/04/09 09:22:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:22:00,2020/04/09 09:23:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:23:00,2020/04/09 09:24:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:24:00,2020/04/09 09:25:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:25:00,2020/04/09 09:26:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:26:00,2020/04/09 09:27:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:27:00,2020/04/09 09:28:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:28:00,2020/04/09 09:29:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:29:00,2020/04/09 09:30:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:30:00,2020/04/09 09:31:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:31:00,2020/04/09 09:32:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:32:00,2020/04/09 09:33:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:33:00,2020/04/09 09:34:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:34:00,2020/04/09 09:35:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:35:00,2020/04/09 09:36:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:36:00,2020/04/09 09:37:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:37:00,2020/04/09 09:38:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:38:00,2020/04/09 09:39:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:39:00,2020/04/09 09:40:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:40:00,2020/04/09 09:41:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:41:00,2020/04/09 09:42:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:42:00,2020/04/09 09:43:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:43:00,2020/04/09 09:44:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:44:00,2020/04/09 09:45:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:45:00,2020/04/09 09:46:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:46:00,2020/04/09 09:47:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:47:00,2020/04/09 09:48:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:48:00,2020/04/09 09:49:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:49:00,2020/04/09 09:50:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:50:00,2020/04/09 09:51:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:51:00,2020/04/09 09:52:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:52:00,2020/04/09 09:53:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:53:00,2020/04/09 09:54:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:54:00,2020/04/09 09:55:00,120090.0,120090.0,120090.0,120090.0,0.0,0.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:55:00,2020/04/09 09:56:00,121650.0,121650.0,121650.0,121650.0,1.0,121650.0,3.0,120090.0
sn2012,2020/04/09,2020/04/09 09:56:00,2020/04/09 09:57:00,121650.0,121650.0,121650.0,121650.0,0.0,0.0,3.0,121650.0
sn2012,2020/04/09,2020/04/09 09:57:00,2020/04/09 09:58:00,121650.0,121650.0,121650.0,121650.0,0.0,0.0,3.0,121650.0
