合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
bu2109,2020/04/01,2020/04/01 09:00:00,2020/04/01 09:01:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:01:00,2020/04/01 09:02:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:02:00,2020/04/01 09:03:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:03:00,2020/04/01 09:04:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:04:00,2020/04/01 09:05:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:05:00,2020/04/01 09:06:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:06:00,2020/04/01 09:07:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:07:00,2020/04/01 09:08:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:08:00,2020/04/01 09:09:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:09:00,2020/04/01 09:10:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:10:00,2020/04/01 09:11:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:11:00,2020/04/01 09:12:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:12:00,2020/04/01 09:13:00,2312.0,2312.0,2312.0,2312.0,0.0,0.0,400.0,2312.0
bu2109,2020/04/01,2020/04/01 09:13:00,2020/04/01 09:14:00,2328.0,2328.0,2328.0,2328.0,1.0,23280.0,399.0,2312.0
bu2109,2020/04/01,2020/04/01 09:14:00,2020/04/01 09:15:00,2328.0,2328.0,2328.0,2328.0,0.0,0.0,399.0,2328.0
bu2109,2020/04/01,2020/04/01 09:15:00,2020/04/01 09:16:00,2328.0,2328.0,2328.0,2328.0,0.0,0.0,399.0,2328.0
bu2109,2020/04/01,2020/04/01 09:16:00,2020/04/01 09:17:00,2328.0,2328.0,2328.0,2328.0,12.0,279360.0,388.0,2328.0
bu2109,2020/04/01,2020/04/01 09:17:00,2020/04/01 09:18:00,2328.0,2328.0,2328.0,2328.0,15.0,349200.0,388.0,2328.0
bu2109,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,2328.0,2328.0,2328.0,2328.0,0.0,0.0,388.0,2328.0
bu2109,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,2328.0,2328.0,2328.0,2328.0,0.0,0.0,388.0,2328.0
bu2109,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,2328.0,2328.0,2328.0,2328.0,0.0,0.0,388.0,2328.0
bu2109,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,2336.0,2328.0,2328.0,2336.0,2.0,46700.0,390.0,2328.0
bu2109,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,2336.0,2336.0,2336.0,2336.0,0.0,0.0,390.0,2336.0
bu2109,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,2336.0,2336.0,2336.0,2336.0,0.0,0.0,390.0,2336.0
bu2109,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,2336.0,2336.0,2328.0,2328.0,2.0,46560.0,388.0,2336.0
bu2109,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,2328.0,2328.0,2328.0,2328.0,2.0,46560.0,386.0,2328.0
bu2109,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,2336.0,2336.0,2336.0,2336.0,15.0,350400.0,400.0,2328.0
bu2109,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,2336.0,2336.0,2336.0,2336.0,0.0,0.0,400.0,2336.0
bu2109,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,2336.0,2336.0,2336.0,2336.0,0.0,0.0,400.0,2336.0
bu2109,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,2336.0,2336.0,2336.0,2336.0,0.0,0.0,400.0,2336.0
bu2109,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,2336.0,2336.0,2336.0,2336.0,0.0,0.0,400.0,2336.0
bu2109,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,2336.0,2336.0,2336.0,2336.0,0.0,0.0,400.0,2336.0
bu2109,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,2336.0,2336.0,2330.0,2330.0,2.0,46600.0,398.0,2336.0
bu2109,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,2330.0,2330.0,2330.0,2330.0,0.0,0.0,398.0,2330.0
bu2109,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,2334.0,2334.0,2334.0,2334.0,5.0,116700.0,402.0,2330.0
bu2109,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,2328.0,2328.0,2328.0,2328.0,1.0,23280.0,402.0,2334.0
bu2109,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,2328.0,2328.0,2328.0,2328.0,0.0,0.0,402.0,2328.0
bu2109,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,2328.0,2328.0,2328.0,2328.0,2.0,46560.0,400.0,2328.0
