合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
p2102,2020/04/03,2020/04/03 09:00:00,2020/04/03 09:01:00,4996.0,4996.0,4996.0,4996.0,1.0,49960.0,4.0,4906.0
p2102,2020/04/03,2020/04/03 09:01:00,2020/04/03 09:02:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:02:00,2020/04/03 09:03:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:03:00,2020/04/03 09:04:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:04:00,2020/04/03 09:05:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:05:00,2020/04/03 09:06:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:06:00,2020/04/03 09:07:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:07:00,2020/04/03 09:08:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:08:00,2020/04/03 09:09:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:09:00,2020/04/03 09:10:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:10:00,2020/04/03 09:11:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:11:00,2020/04/03 09:12:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
p2102,2020/04/03,2020/04/03 09:12:00,2020/04/03 09:13:00,4996.0,4996.0,4996.0,4996.0,0.0,0.0,4.0,4996.0
