合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
nr2008,2020/04/01,2020/04/01 09:00:00,2020/04/01 09:01:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:01:00,2020/04/01 09:02:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:02:00,2020/04/01 09:03:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:03:00,2020/04/01 09:04:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:04:00,2020/04/01 09:05:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:05:00,2020/04/01 09:06:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:06:00,2020/04/01 09:07:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:07:00,2020/04/01 09:08:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:08:00,2020/04/01 09:09:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:09:00,2020/04/01 09:10:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:10:00,2020/04/01 09:11:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:11:00,2020/04/01 09:12:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:12:00,2020/04/01 09:13:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:13:00,2020/04/01 09:14:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:14:00,2020/04/01 09:15:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:15:00,2020/04/01 09:16:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:16:00,2020/04/01 09:17:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:17:00,2020/04/01 09:18:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,8010.0,8010.0,8010.0,8010.0,0.0,0.0,153.0,8010.0
nr2008,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,7915.0,7915.0,7905.0,7905.0,5.0,395550.0,154.0,8010.0
nr2008,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,7905.0,7905.0,7905.0,7905.0,0.0,0.0,154.0,7905.0
nr2008,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,7905.0,7905.0,7905.0,7905.0,0.0,0.0,154.0,7905.0
nr2008,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,7905.0,7905.0,7905.0,7905.0,0.0,0.0,154.0,7905.0
nr2008,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,7905.0,7905.0,7905.0,7905.0,0.0,0.0,154.0,7905.0
nr2008,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,7905.0,7905.0,7905.0,7905.0,0.0,0.0,154.0,7905.0
nr2008,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,7905.0,7905.0,7905.0,7905.0,0.0,0.0,154.0,7905.0
nr2008,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,7905.0,7905.0,7900.0,7900.0,1.0,79000.0,153.0,7905.0
nr2008,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,7900.0,7900.0,7900.0,7900.0,0.0,0.0,153.0,7900.0
nr2008,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,7900.0,7900.0,7900.0,7900.0,0.0,0.0,153.0,7900.0
nr2008,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,7900.0,7900.0,7900.0,7900.0,0.0,0.0,153.0,7900.0
nr2008,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,7900.0,7900.0,7900.0,7900.0,0.0,0.0,153.0,7900.0
nr2008,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,7900.0,7900.0,7900.0,7900.0,0.0,0.0,153.0,7900.0
nr2008,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,7900.0,7900.0,7900.0,7900.0,0.0,0.0,153.0,7900.0
nr2008,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,7900.0,7900.0,7900.0,7900.0,0.0,0.0,153.0,7900.0
nr2008,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,7900.0,7900.0,7900.0,7900.0,0.0,0.0,153.0,7900.0
nr2008,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,7900.0,7900.0,7885.0,7885.0,14.0,1103900.0,139.0,7900.0
nr2008,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,7885.0,7885.0,7885.0,7885.0,0.0,0.0,139.0,7885.0
nr2008,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,7890.0,7885.0,7885.0,7890.0,2.0,157800.0,138.0,7885.0
nr2008,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,7890.0,7890.0,7890.0,7890.0,0.0,0.0,138.0,7890.0
nr2008,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,7890.0,7890.0,7880.0,7880.0,3.0,236500.0,136.0,7890.0
nr2008,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
nr2008,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,7880.0,7880.0,7880.0,7880.0,0.0,0.0,136.0,7880.0
