合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
CF005,2020/04/01,2020/04/01 09:00:00,2020/04/01 09:01:00,10600.0,10560.0,10555.0,10560.0,5114.0,54080550.0,271538.0,10540.0
CF005,2020/04/01,2020/04/01 09:01:00,2020/04/01 09:02:00,10580.0,10555.0,10555.0,10560.0,2783.0,29430225.0,271617.0,10560.0
CF005,2020/04/01,2020/04/01 09:02:00,2020/04/01 09:03:00,10580.0,10560.0,10550.0,10575.0,3032.0,32008755.0,271440.0,10560.0
CF005,2020/04/01,2020/04/01 09:03:00,2020/04/01 09:04:00,10620.0,10570.0,10570.0,10615.0,2638.0,27951495.0,271536.0,10575.0
CF005,2020/04/01,2020/04/01 09:04:00,2020/04/01 09:05:00,10640.0,10615.0,10600.0,10605.0,4106.0,43597680.0,271375.0,10615.0
CF005,2020/04/01,2020/04/01 09:05:00,2020/04/01 09:06:00,10615.0,10605.0,10590.0,10610.0,1955.0,20791815.0,270808.0,10605.0
CF005,2020/04/01,2020/04/01 09:06:00,2020/04/01 09:07:00,10620.0,10605.0,10600.0,10615.0,1985.0,21021150.0,270448.0,10610.0
CF005,2020/04/01,2020/04/01 09:07:00,2020/04/01 09:08:00,10620.0,10610.0,10595.0,10615.0,1147.0,12146730.0,270656.0,10615.0
CF005,2020/04/01,2020/04/01 09:08:00,2020/04/01 09:09:00,10630.0,10620.0,10615.0,10625.0,1559.0,16631405.0,270447.0,10615.0
CF005,2020/04/01,2020/04/01 09:09:00,2020/04/01 09:10:00,10640.0,10625.0,10610.0,10615.0,2206.0,23372570.0,270588.0,10625.0
CF005,2020/04/01,2020/04/01 09:10:00,2020/04/01 09:11:00,10615.0,10610.0,10590.0,10590.0,2256.0,23902320.0,270429.0,10615.0
CF005,2020/04/01,2020/04/01 09:11:00,2020/04/01 09:12:00,10610.0,10595.0,10595.0,10605.0,787.0,8338265.0,270378.0,10590.0
CF005,2020/04/01,2020/04/01 09:12:00,2020/04/01 09:13:00,10615.0,10600.0,10590.0,10615.0,927.0,9821565.0,270146.0,10605.0
CF005,2020/04/01,2020/04/01 09:13:00,2020/04/01 09:14:00,10635.0,10615.0,10610.0,10635.0,1143.0,12268275.0,270226.0,10615.0
CF005,2020/04/01,2020/04/01 09:14:00,2020/04/01 09:15:00,10640.0,10635.0,10615.0,10620.0,998.0,10578800.0,270199.0,10635.0
CF005,2020/04/01,2020/04/01 09:15:00,2020/04/01 09:16:00,10625.0,10625.0,10600.0,10615.0,1058.0,11214800.0,270033.0,10620.0
CF005,2020/04/01,2020/04/01 09:16:00,2020/04/01 09:17:00,10620.0,10610.0,10600.0,10605.0,597.0,6328200.0,269951.0,10615.0
CF005,2020/04/01,2020/04/01 09:17:00,2020/04/01 09:18:00,10615.0,10600.0,10600.0,10605.0,630.0,6678000.0,270044.0,10605.0
CF005,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,10615.0,10605.0,10600.0,10610.0,2828.0,29976800.0,269832.0,10605.0
CF005,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,10610.0,10610.0,10595.0,10600.0,602.0,6381200.0,269726.0,10610.0
CF005,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,10605.0,10600.0,10590.0,10600.0,602.0,6381200.0,269675.0,10600.0
CF005,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,10610.0,10600.0,10600.0,10600.0,845.0,8957000.0,269730.0,10600.0
CF005,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,10615.0,10605.0,10600.0,10610.0,1823.0,19323800.0,269349.0,10600.0
CF005,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,10615.0,10610.0,10600.0,10605.0,354.0,3752400.0,269432.0,10610.0
CF005,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,10610.0,10605.0,10600.0,10600.0,278.0,2946800.0,269460.0,10605.0
CF005,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,10605.0,10605.0,10585.0,10595.0,645.0,6837000.0,269469.0,10600.0
CF005,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,10600.0,10595.0,10590.0,10595.0,706.0,7483600.0,269612.0,10595.0
CF005,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,10595.0,10595.0,10580.0,10580.0,503.0,5331800.0,269631.0,10595.0
CF005,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,10590.0,10585.0,10580.0,10590.0,425.0,4505000.0,269429.0,10580.0
CF005,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,10595.0,10590.0,10585.0,10590.0,354.0,3752400.0,269474.0,10590.0
CF005,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,10595.0,10590.0,10585.0,10595.0,245.0,2597000.0,269478.0,10590.0
CF005,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,10590.0,10590.0,10580.0,10580.0,384.0,4070400.0,269449.0,10595.0
CF005,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,10590.0,10580.0,10580.0,10580.0,355.0,3763000.0,269374.0,10580.0
CF005,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,10595.0,10580.0,10580.0,10595.0,258.0,2734800.0,269404.0,10580.0
CF005,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,10610.0,10595.0,10590.0,10605.0,909.0,9635400.0,269170.0,10595.0
CF005,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,10610.0,10605.0,10600.0,10600.0,535.0,5671000.0,268943.0,10605.0
CF005,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,10605.0,10600.0,10595.0,10600.0,613.0,6497800.0,268619.0,10600.0
CF005,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,10605.0,10600.0,10595.0,10605.0,368.0,3900800.0,268540.0,10600.0
CF005,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,10605.0,10605.0,10595.0,10600.0,484.0,5130400.0,268308.0,10605.0
CF005,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,10605.0,10600.0,10590.0,10600.0,680.0,7208000.0,268110.0,10600.0
CF005,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,10600.0,10600.0,10595.0,10595.0,427.0,4526200.0,267905.0,10600.0
CF005,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,10605.0,10595.0,10595.0,10605.0,182.0,1929200.0,267869.0,10595.0
CF005,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,10605.0,10605.0,10600.0,10605.0,84.0,890400.0,267861.0,10605.0
CF005,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,10600.0,10600.0,10595.0,10600.0,839.0,8893400.0,267827.0,10605.0
CF005,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,10600.0,10600.0,10590.0,10590.0,778.0,8246800.0,267721.0,10600.0
CF005,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,10600.0,10600.0,10590.0,10595.0,1189.0,12603400.0,267051.0,10590.0
CF005,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,10595.0,10595.0,10585.0,10585.0,837.0,8872200.0,266948.0,10595.0
CF005,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,10600.0,10590.0,10585.0,10595.0,358.0,3794800.0,266815.0,10585.0
CF005,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,10600.0,10595.0,10595.0,10600.0,155.0,1643000.0,266765.0,10595.0
CF005,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,10605.0,10600.0,10595.0,10595.0,393.0,4165800.0,266604.0,10600.0
CF005,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,10605.0,10595.0,10595.0,10605.0,205.0,2173000.0,266519.0,10595.0
CF005,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,10605.0,10605.0,10595.0,10595.0,193.0,2045800.0,266469.0,10605.0
CF005,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,10600.0,10595.0,10595.0,10595.0,341.0,3614600.0,266335.0,10595.0
CF005,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,10605.0,10595.0,10595.0,10600.0,154.0,1632400.0,266355.0,10595.0
CF005,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,10605.0,10600.0,10600.0,10600.0,111.0,1176600.0,266339.0,10600.0
CF005,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,10605.0,10600.0,10600.0,10605.0,803.0,8511800.0,266218.0,10600.0
CF005,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,10620.0,10605.0,10600.0,10615.0,936.0,9921600.0,266014.0,10605.0
CF005,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,10630.0,10615.0,10610.0,10630.0,1229.0,13027400.0,266285.0,10615.0
CF005,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,10630.0,10630.0,10605.0,10615.0,815.0,8639000.0,266233.0,10630.0
CF005,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,10620.0,10615.0,10610.0,10615.0,372.0,3943200.0,266082.0,10615.0
CF005,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,10620.0,10615.0,10610.0,10610.0,243.0,2575800.0,266095.0,10615.0
CF005,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,10615.0,10610.0,10595.0,10600.0,1478.0,15666800.0,265434.0,10610.0
CF005,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,10615.0,10605.0,10600.0,10605.0,927.0,9826200.0,265044.0,10600.0
