合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
bu2010,2020/04/16,2020/04/16 09:00:00,2020/04/16 09:01:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:01:00,2020/04/16 09:02:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:02:00,2020/04/16 09:03:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:03:00,2020/04/16 09:04:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:04:00,2020/04/16 09:05:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:05:00,2020/04/16 09:06:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:06:00,2020/04/16 09:07:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:07:00,2020/04/16 09:08:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:08:00,2020/04/16 09:09:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:09:00,2020/04/16 09:10:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:10:00,2020/04/16 09:11:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:11:00,2020/04/16 09:12:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:12:00,2020/04/16 09:13:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:13:00,2020/04/16 09:14:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:14:00,2020/04/16 09:15:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:15:00,2020/04/16 09:16:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:16:00,2020/04/16 09:17:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:17:00,2020/04/16 09:18:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:18:00,2020/04/16 09:19:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:19:00,2020/04/16 09:20:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
bu2010,2020/04/16,2020/04/16 09:20:00,2020/04/16 09:21:00,2292.0,2292.0,2292.0,2292.0,0.0,0.0,0.0,2292.0
