合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
jd2102,2020/04/01,2020/04/01 09:00:00,2020/04/01 09:01:00,3583.0,3583.0,3583.0,3583.0,0.0,0.0,1880.0,3583.0
jd2102,2020/04/01,2020/04/01 09:01:00,2020/04/01 09:02:00,3583.0,3583.0,3583.0,3583.0,0.0,0.0,1880.0,3583.0
jd2102,2020/04/01,2020/04/01 09:02:00,2020/04/01 09:03:00,3597.0,3597.0,3597.0,3597.0,1.0,35970.0,1880.0,3583.0
jd2102,2020/04/01,2020/04/01 09:03:00,2020/04/01 09:04:00,3597.0,3597.0,3592.0,3593.0,2.0,71850.0,1881.0,3597.0
jd2102,2020/04/01,2020/04/01 09:04:00,2020/04/01 09:05:00,3593.0,3593.0,3593.0,3593.0,0.0,0.0,1881.0,3593.0
jd2102,2020/04/01,2020/04/01 09:05:00,2020/04/01 09:06:00,3596.0,3593.0,3593.0,3596.0,1.0,35960.0,1882.0,3593.0
jd2102,2020/04/01,2020/04/01 09:06:00,2020/04/01 09:07:00,3596.0,3596.0,3592.0,3595.0,2.0,71870.0,1883.0,3596.0
jd2102,2020/04/01,2020/04/01 09:07:00,2020/04/01 09:08:00,3595.0,3595.0,3595.0,3595.0,0.0,0.0,1883.0,3595.0
jd2102,2020/04/01,2020/04/01 09:08:00,2020/04/01 09:09:00,3595.0,3595.0,3592.0,3592.0,1.0,35920.0,1883.0,3595.0
jd2102,2020/04/01,2020/04/01 09:09:00,2020/04/01 09:10:00,3595.0,3592.0,3592.0,3595.0,2.0,71900.0,1882.0,3592.0
jd2102,2020/04/01,2020/04/01 09:10:00,2020/04/01 09:11:00,3596.0,3596.0,3592.0,3592.0,4.0,143720.0,1885.0,3595.0
jd2102,2020/04/01,2020/04/01 09:11:00,2020/04/01 09:12:00,3592.0,3592.0,3588.0,3588.0,6.0,215280.0,1889.0,3592.0
jd2102,2020/04/01,2020/04/01 09:12:00,2020/04/01 09:13:00,3588.0,3588.0,3585.0,3585.0,2.0,71720.0,1891.0,3588.0
jd2102,2020/04/01,2020/04/01 09:13:00,2020/04/01 09:14:00,3585.0,3585.0,3585.0,3585.0,0.0,0.0,1891.0,3585.0
jd2102,2020/04/01,2020/04/01 09:14:00,2020/04/01 09:15:00,3593.0,3585.0,3585.0,3593.0,1.0,35930.0,1891.0,3585.0
jd2102,2020/04/01,2020/04/01 09:15:00,2020/04/01 09:16:00,3593.0,3593.0,3593.0,3593.0,0.0,0.0,1891.0,3593.0
jd2102,2020/04/01,2020/04/01 09:16:00,2020/04/01 09:17:00,3593.0,3593.0,3593.0,3593.0,0.0,0.0,1891.0,3593.0
jd2102,2020/04/01,2020/04/01 09:17:00,2020/04/01 09:18:00,3593.0,3593.0,3593.0,3593.0,0.0,0.0,1891.0,3593.0
jd2102,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,3593.0,3593.0,3593.0,3593.0,0.0,0.0,1891.0,3593.0
jd2102,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,3593.0,3593.0,3588.0,3588.0,1.0,35880.0,1890.0,3593.0
jd2102,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,3592.0,3588.0,3588.0,3592.0,1.0,35920.0,1890.0,3588.0
jd2102,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,3592.0,3592.0,3592.0,3592.0,0.0,0.0,1890.0,3592.0
jd2102,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,3592.0,3592.0,3592.0,3592.0,0.0,0.0,1890.0,3592.0
jd2102,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,3595.0,3595.0,3595.0,3595.0,1.0,35950.0,1890.0,3592.0
jd2102,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,3595.0,3595.0,3595.0,3595.0,0.0,0.0,1890.0,3595.0
jd2102,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,3595.0,3595.0,3595.0,3595.0,0.0,0.0,1890.0,3595.0
jd2102,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,3595.0,3595.0,3595.0,3595.0,0.0,0.0,1890.0,3595.0
jd2102,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,3596.0,3595.0,3595.0,3596.0,3.0,107870.0,1887.0,3595.0
jd2102,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,3596.0,3596.0,3596.0,3596.0,0.0,0.0,1887.0,3596.0
jd2102,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,3591.0,3591.0,3591.0,3591.0,1.0,35910.0,1888.0,3596.0
jd2102,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,3591.0,3591.0,3591.0,3591.0,0.0,0.0,1888.0,3591.0
jd2102,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,3591.0,3591.0,3591.0,3591.0,5.0,179550.0,1889.0,3591.0
jd2102,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,3591.0,3591.0,3591.0,3591.0,0.0,0.0,1889.0,3591.0
jd2102,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,3591.0,3591.0,3591.0,3591.0,2.0,71820.0,1891.0,3591.0
jd2102,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,3590.0,3590.0,3590.0,3590.0,1.0,35900.0,1891.0,3591.0
jd2102,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,3590.0,3590.0,3590.0,3590.0,0.0,0.0,1891.0,3590.0
jd2102,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,3591.0,3591.0,3591.0,3591.0,3.0,107730.0,1894.0,3590.0
jd2102,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,3591.0,3591.0,3591.0,3591.0,0.0,0.0,1894.0,3591.0
jd2102,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,3591.0,3591.0,3591.0,3591.0,0.0,0.0,1894.0,3591.0
jd2102,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,3591.0,3591.0,3591.0,3591.0,0.0,0.0,1894.0,3591.0
jd2102,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,3591.0,3591.0,3591.0,3591.0,0.0,0.0,1894.0,3591.0
jd2102,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,3589.0,3589.0,3589.0,3589.0,1.0,35890.0,1895.0,3591.0
jd2102,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,3589.0,3589.0,3589.0,3589.0,0.0,0.0,1895.0,3589.0
