合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
rb2007,2020/04/01,2020/04/01 09:00:00,2020/04/01 09:01:00,3370.0,3370.0,3370.0,3370.0,0.0,0.0,1620.0,3370.0
rb2007,2020/04/01,2020/04/01 09:01:00,2020/04/01 09:02:00,3370.0,3370.0,3370.0,3370.0,0.0,0.0,1620.0,3370.0
rb2007,2020/04/01,2020/04/01 09:02:00,2020/04/01 09:03:00,3354.0,3354.0,3354.0,3354.0,1.0,33540.0,1620.0,3370.0
rb2007,2020/04/01,2020/04/01 09:03:00,2020/04/01 09:04:00,3354.0,3354.0,3354.0,3354.0,0.0,0.0,1620.0,3354.0
rb2007,2020/04/01,2020/04/01 09:04:00,2020/04/01 09:05:00,3354.0,3354.0,3354.0,3354.0,0.0,0.0,1620.0,3354.0
rb2007,2020/04/01,2020/04/01 09:05:00,2020/04/01 09:06:00,3360.0,3354.0,3354.0,3360.0,10.0,336000.0,1620.0,3354.0
rb2007,2020/04/01,2020/04/01 09:06:00,2020/04/01 09:07:00,3360.0,3360.0,3360.0,3360.0,5.0,168000.0,1620.0,3360.0
rb2007,2020/04/01,2020/04/01 09:07:00,2020/04/01 09:08:00,3360.0,3360.0,3358.0,3358.0,25.0,839660.0,1621.0,3360.0
rb2007,2020/04/01,2020/04/01 09:08:00,2020/04/01 09:09:00,3358.0,3358.0,3354.0,3354.0,78.0,2617390.0,1621.0,3358.0
rb2007,2020/04/01,2020/04/01 09:09:00,2020/04/01 09:10:00,3354.0,3354.0,3350.0,3350.0,58.0,1944060.0,1625.0,3354.0
rb2007,2020/04/01,2020/04/01 09:10:00,2020/04/01 09:11:00,3351.0,3350.0,3346.0,3346.0,72.0,2410430.0,1621.0,3350.0
rb2007,2020/04/01,2020/04/01 09:11:00,2020/04/01 09:12:00,3346.0,3346.0,3344.0,3345.0,31.0,1036880.0,1617.0,3346.0
rb2007,2020/04/01,2020/04/01 09:12:00,2020/04/01 09:13:00,3345.0,3345.0,3344.0,3344.0,1.0,33440.0,1616.0,3345.0
rb2007,2020/04/01,2020/04/01 09:13:00,2020/04/01 09:14:00,3344.0,3344.0,3344.0,3344.0,0.0,0.0,1616.0,3344.0
rb2007,2020/04/01,2020/04/01 09:14:00,2020/04/01 09:15:00,3344.0,3344.0,3344.0,3344.0,0.0,0.0,1616.0,3344.0
