合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
SM008,2020/04/01,2020/04/01 09:00:00,2020/04/01 09:01:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:01:00,2020/04/01 09:02:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:02:00,2020/04/01 09:03:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:03:00,2020/04/01 09:04:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:04:00,2020/04/01 09:05:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:05:00,2020/04/01 09:06:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:06:00,2020/04/01 09:07:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:07:00,2020/04/01 09:08:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:08:00,2020/04/01 09:09:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:09:00,2020/04/01 09:10:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:10:00,2020/04/01 09:11:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:11:00,2020/04/01 09:12:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:12:00,2020/04/01 09:13:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:13:00,2020/04/01 09:14:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:14:00,2020/04/01 09:15:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:15:00,2020/04/01 09:16:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:16:00,2020/04/01 09:17:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:17:00,2020/04/01 09:18:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,6746.0,6746.0,6746.0,6746.0,0.0,0.0,2.0,6746.0
SM008,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,6744.0,6744.0,6744.0,6744.0,10.0,67440.0,12.0,6746.0
SM008,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,6744.0,6744.0,6744.0,6744.0,0.0,0.0,12.0,6744.0
SM008,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,6744.0,6744.0,6744.0,6744.0,0.0,0.0,12.0,6744.0
SM008,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,6744.0,6744.0,6744.0,6744.0,0.0,0.0,12.0,6744.0
SM008,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,6744.0,6744.0,6744.0,6744.0,0.0,0.0,12.0,6744.0
SM008,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,6744.0,6744.0,6744.0,6744.0,0.0,0.0,12.0,6744.0
SM008,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,6744.0,6744.0,6744.0,6744.0,0.0,0.0,12.0,6744.0
SM008,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,6744.0,6744.0,6744.0,6744.0,0.0,0.0,12.0,6744.0
SM008,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,6744.0,6744.0,6682.0,6682.0,1.0,6678.0,12.0,6744.0
SM008,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,6682.0,6682.0,6682.0,6682.0,0.0,0.0,12.0,6682.0
SM008,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,6708.0,6682.0,6682.0,6708.0,19.0,127482.0,31.0,6682.0
SM008,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,6708.0,6708.0,6708.0,6708.0,0.0,0.0,31.0,6708.0
SM008,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,6708.0,6708.0,6708.0,6708.0,0.0,0.0,31.0,6708.0
SM008,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,6708.0,6708.0,6678.0,6678.0,9.0,60090.0,40.0,6708.0
SM008,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,6678.0,6678.0,6600.0,6600.0,19.0,125402.0,59.0,6678.0
SM008,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,6600.0,6600.0,6600.0,6600.0,0.0,0.0,59.0,6600.0
SM008,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,6604.0,6600.0,6600.0,6604.0,19.0,125574.0,78.0,6600.0
SM008,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,6612.0,6604.0,6604.0,6612.0,19.0,125542.0,97.0,6604.0
SM008,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,6612.0,6612.0,6612.0,6612.0,0.0,0.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,6616.0,6612.0,6612.0,6616.0,1.0,6648.0,97.0,6612.0
SM008,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,6616.0,6616.0,6616.0,6616.0,0.0,0.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,6616.0,6616.0,6610.0,6610.0,2.0,13296.0,97.0,6616.0
SM008,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
SM008,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,6610.0,6610.0,6610.0,6610.0,0.0,0.0,97.0,6610.0
