InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1609,20160701,4228.0,4017.0,4005.0,4184.0,1856.0,115369530.0,3384.0
ag1609,20160704,4392.0,4184.0,4151.0,4392.0,1592.0,103457250.0,3602.0
ag1609,20160705,4543.0,4458.0,4225.0,4375.0,2156.0,143279520.0,3344.0
ag1609,20160706,4514.0,4375.0,4270.0,4451.0,1184.0,78210900.0,3226.0
ag1609,20160707,4452.0,4451.0,4359.0,4403.0,840.0,55526370.0,3178.0
ag1609,20160708,4403.0,4403.0,4264.0,4279.0,566.0,36586830.0,3186.0
ag1609,20160711,4520.0,4279.0,4241.0,4452.0,1012.0,67457070.0,3212.0
ag1609,20160712,4476.0,4452.0,4407.0,4453.0,498.0,33220860.0,3156.0
ag1609,20160713,4477.0,4453.0,4344.0,4443.0,1008.0,67196730.0,3274.0
ag1609,20160714,4482.0,4443.0,4403.0,4441.0,804.0,53529840.0,3294.0
ag1609,20160715,4428.0,4441.0,4373.0,4404.0,518.0,34199970.0,3364.0
ag1609,20160718,4451.0,4451.0,4327.0,4344.0,502.0,32915730.0,3238.0
ag1609,20160719,4359.0,4344.0,4314.0,4339.0,302.0,19642500.0,3276.0
ag1609,20160720,4354.0,4339.0,4305.0,4305.0,392.0,25487100.0,3210.0
ag1609,20160721,4305.0,4305.0,4146.0,4214.0,1786.0,113189250.0,3760.0
ag1609,20160722,4337.0,4214.0,4203.0,4250.0,578.0,37055730.0,3740.0
ag1609,20160725,4289.0,4250.0,4215.0,4234.0,1442.0,91636170.0,3512.0
ag1609,20160726,4293.0,4234.0,4204.0,4270.0,340.0,21766080.0,3484.0
ag1609,20160727,4281.0,4270.0,4256.0,4271.0,282.0,18039900.0,3536.0
ag1609,20160728,4458.0,4271.0,4286.0,4458.0,370.0,24209700.0,3574.0
ag1609,20160729,4458.0,4458.0,4372.0,4375.0,228.0,15058500.0,3580.0
